,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://WsklqOlzq.org/nss>,-0.65453255,2.4042134,2.8250787,-1.965549,-0.6765504,0.46199772,-0.4151312,0.31237423,2.3950071,1.2018805,0.34557995,-1.0278066,-1.2133932,2.848711,1.2316974,-0.86250055,-0.45736793,-1.1802684,1.6852441,0.029398214,-0.32754716,-0.91891587,-1.956518,1.8634853,-1.1499028,-0.49728608,-1.8827345,0.9522977,1.4445238,-3.233127,-1.8628062,-2.810026
<http://aSAzPObimlAsGENQiu.org/UwjebsiY>,-0.4716591,1.3812455,-0.82278675,0.44317546,-1.0467852,-0.95314384,1.2316751,0.02840435,-0.8133791,0.8288134,-1.603287,-0.44119132,0.20910922,1.4798648,0.2809533,-2.1007912,0.45528528,-1.510958,-1.0838817,2.534829,-1.297266,-2.0213747,-0.73842937,-0.2964446,1.1541003,0.14591551,-2.8371236,0.67222863,1.8613942,1.9031698,0.66733336,0.5903271
<http://KXqjdhtbilfQDTbRi.org/Tpjsm>,-0.8699939,1.7036446,-0.48126808,2.930808,3.2902555,-2.7448103,-1.9599062,-0.22904865,-1.4387604,-2.9179528,-0.1766003,-0.11865198,1.3341751,-1.3982143,-0.015531168,-1.8079818,-1.3749454,-0.3289853,0.35774788,1.7142042,-2.7653148,-0.9937747,3.5121298,-1.2602369,0.54823875,-1.5280247,1.7168655,-1.212771,0.49014965,-2.487751,0.63006145,1.4856718
<http://IzClfHwCVguMNKjuYBI.org/vOGbw>,-0.22623144,1.0233369,-0.53980404,-2.0781608,-0.95263535,1.6024361,-1.4335463,-0.97919786,-0.3764378,-1.3354216,2.0114794,-1.7401199,1.0883008,-0.30415675,0.73818034,-1.0445386,1.098531,1.5280904,2.9258428,-0.8670842,-1.5114132,0.65479535,1.5709032,-2.2409594,0.27593434,-1.4587553,0.28591335,0.91377455,0.8500682,-0.15434316,-1.2067542,-3.3638563
<http://RFWFiqmCzQjHtdhP.org/fOyRcgHZ>,-1.8906773,-1.3939742,1.2474817,0.093889594,-0.04212062,-0.18064804,1.0537862,0.89426994,0.20787564,-1.088374,-0.67120343,2.0381548,-1.4275515,-0.27386135,-0.16050252,0.9600495,1.2959845,-0.17745079,1.7778715,1.1342599,-0.6183776,-1.3681184,1.9298849,0.9771675,2.2300816,1.688126,-1.8263532,2.8483932,2.853997,-0.553314,0.27580795,0.9405094
<http://linkedgeodata.org/ontology/createdBy>,4.039906,0.64133936,1.0440398,0.16351047,-3.3197446,2.0751283,-0.02548779,-0.90933937,-1.5662463,0.7312967,0.8016073,-1.2320846,-1.0711248,2.006061,-2.8424578,1.7962142,2.1246145,0.7687397,-1.5296822,0.5570815,-1.7514709,1.4391514,-1.2584369,-2.618993,3.4174838,0.94926274,-0.972434,-0.6562074,-1.499496,3.0039403,0.85557103,-1.9556545
<http://FpPgLBIICRghngNX.org/cHVDPhxHJC>,-0.5114551,0.37401754,3.1668634,-1.8850591,-2.2652822,1.5354388,-2.6381073,-0.7906772,-2.5554483,-3.1807106,2.7606316,1.5902207,-1.778485,-1.186365,0.8370546,1.1319349,-1.5321387,1.1998595,0.2670699,-3.9600053,-2.0508318,0.4342285,0.4058678,-0.3184028,-1.926413,-3.531678,2.491413,0.32932198,2.4542732,1.5945053,-1.2188939,-1.9960363
<http://zCbDkjISZJTfa.org/EaRCFueKSadhM>,3.0016403,0.64722323,1.3029157,1.5298793,-0.5641327,0.7277883,-2.8366897,1.375873,1.0228709,0.7865299,-2.8853335,-0.13248329,-2.9863572,-2.695789,0.06348655,-3.448931,-3.1708353,0.23010625,1.7844219,-0.30884552,1.4628214,-2.0375001,-0.1953741,2.0939698,-1.5357785,-0.16932078,-2.4836898,-0.70220304,-1.3874404,-0.43366838,-4.56888,2.8925521
<http://nQtkQOaQlWUeoBiVLn.org/Zm>,-1.3455298,-0.079994746,0.3966915,-0.09087421,1.7529722,-1.9420973,-2.0017605,-0.7743305,0.0117199365,0.9964896,-0.5153241,-2.0503044,-0.06037673,0.071549006,-1.6522013,0.99555415,0.696012,-2.1193678,-3.3757515,0.50432307,1.6416675,1.245167,1.4341305,2.5636451,0.3892394,-0.20515768,-0.061503366,-1.9264615,1.8235458,-1.6503654,-0.44452062,1.1745228
<http://bdhDMBYVDYYpXAkONVs.org/nEJSvAHJ>,0.52791053,2.2420344,-1.253703,-0.57447016,-4.2351427,-2.2626224,-0.73330706,-0.19172615,0.5617274,1.571311,0.617799,-0.4567459,-0.98874164,0.6272934,1.4666461,3.4608648,-1.5495994,0.5545892,2.535893,0.07730236,-0.013434513,-1.4518296,0.57210183,-0.7824487,2.993238,-2.4768348,-1.4898084,0.16612226,-1.6589168,1.9503926,2.0406044,2.365498
<http://UjjmLa.org/RgfreMVq>,-1.2230024,-0.35673487,-0.2537597,2.2235875,2.490223,1.795413,-0.3206762,2.1118488,1.6435418,0.24369362,1.9033207,0.3548593,0.9649464,0.06487743,-1.3083459,-0.6441959,1.237322,2.3109746,2.9840736,-0.37546387,0.029177496,-0.5405153,-0.08123476,1.0996982,0.7311871,1.6083803,0.4122777,-0.51449436,-1.9645821,-1.2351316,-0.15744004,0.770623
<http://HJ.org/geMsBdAiHhzb>,2.0364966,-2.2019808,1.1002715,0.4157491,-1.4246675,-0.5926657,1.2637544,-0.8818891,-0.95241207,-0.15198693,0.78635234,0.78053766,-1.911554,-1.0464644,-2.7394638,1.71423,-1.3816524,1.9851363,1.0504525,-2.1161056,-1.899898,0.85561055,1.49377,1.3747215,-1.0750846,0.34951112,-0.80622,-0.381828,-0.4835101,1.1442717,-2.8165092,0.4825014
<http://mnoHdDUXcF.org/>,-1.5341009,-0.22777474,-1.7366469,-1.3561119,0.56260145,1.8208958,-0.5837154,-1.787894,1.4920377,-0.11349287,-1.7163754,-0.45952335,1.5038496,-2.6610694,1.0491943,-1.1534615,0.8224942,0.587541,-0.8656485,-1.4843454,-1.5444568,-0.86836016,2.2389386,0.93215907,-3.3552842,2.6233327,0.54463845,0.58360887,2.3552308,-1.6564276,-0.28682953,-1.914009
<http://vDpSFBCZKTSenxcj.org/tPJ>,1.864612,0.16626607,-2.1401463,-1.5795944,-2.2048466,1.3299782,-0.18585512,-1.8023416,1.4824709,1.2536372,0.108535364,-1.4963999,1.453764,-0.09954598,-0.8057203,1.2673727,-0.17121165,0.44068083,-1.4588208,-0.6888991,2.4138625,-1.7992749,0.027309362,0.11215379,-0.33283776,-1.9653113,-0.5842406,2.864122,1.1430109,-0.9556823,-2.7925067,-0.09342165
<http://eRBuPYirSNmrZjbCfL.org/wdShSarZTReTKxcUSBH>,1.7374675,-2.7057548,-1.3831658,-0.07067518,0.7129323,0.44566506,-0.23214087,-1.6129034,2.5797348,-0.04647034,-0.059741776,2.9154997,2.792763,0.43016413,1.2209556,-0.21147569,-1.3938339,0.63809705,1.4969563,-1.5868229,-2.2630033,-0.6658537,-2.230459,1.7934285,1.8097558,3.3225765,0.78849506,-2.6531866,0.46028927,-0.6453702,-1.4090071,2.3362474
<http://SyAxALnmmTxMEeyRUB.org/fJwtAvBkQC>,-0.23145315,2.72044,-2.2439938,1.2073401,1.4411781,-1.1420666,0.85880995,1.2735667,1.4724919,-1.4870627,-1.4280413,-3.0576656,1.0636476,0.76657933,-2.584324,-0.3287309,-1.3782,-1.5771698,-2.4122288,-1.8922226,2.5807362,-0.8196454,3.282338,0.6390332,1.0774498,0.47242823,-0.7207691,0.017736543,2.315308,-0.71649265,-1.9732404,-2.2477415
<http://BLiTGPHVKJlG.org/fExZsFhTTjKLv>,-0.034891453,1.3265883,-1.4939355,0.9898066,1.5147988,0.8590854,1.7698025,-2.4974806,0.97758,-0.93821126,1.2037848,1.0594641,-1.36492,1.5102257,2.0357893,0.089065425,2.70597,-0.39963454,-0.72183996,-1.8497152,-0.70188373,0.28273803,1.3781619,2.010911,-0.32350472,0.25328803,0.17458312,0.6121424,-1.2575498,-0.17099994,-0.32764643,0.17845003
<http://GFQTXST.org/wwGkjD>,1.1443872,1.7523677,-0.9676302,-1.7267501,-1.9707267,-0.9026913,-1.2220228,0.31932715,0.6146706,-0.91528124,-1.0927594,3.876776,-0.84296775,1.0695282,1.2622732,2.8917146,1.4210385,0.07028652,1.7376462,-1.4993749,-2.780878,-1.9022405,0.63965404,-1.2708945,2.2952907,-0.2208091,0.5717424,-0.8401385,-3.1137218,-0.86033887,-0.33237958,2.009805
<http://ltHZQMNQ.org/zSSV>,1.6390349,-1.8658837,0.096331194,1.1183723,-0.15309356,-0.686479,0.36819863,2.28147,2.3587272,0.6549003,1.1979736,2.5950162,-0.7278157,1.2019576,-0.6023498,0.2704464,3.6886456,-1.3778014,-1.4370482,-2.0091946,-0.16395064,0.58710045,-2.1811197,1.8778832,-0.844793,-0.47171584,2.1275537,0.49531305,-0.9443535,0.62942594,-1.632979,0.50468385
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,-1.8011317,-0.96554774,1.700497,-1.4671981,-2.763985,1.8666557,-1.9271039,1.4223076,-1.6926447,-0.17165191,-1.1253154,-0.3154518,1.6236455,1.2958196,0.11771276,-0.7381889,-0.34654006,1.5434489,-1.6777396,-1.440635,1.4988911,-0.17251357,-3.6897523,1.1876483,-0.1577818,2.4569118,0.673749,-1.296677,1.4720536,-0.65246373,2.631145,-2.7633483
<http://AMFojwLEfQ.org/nBsROHZFfTUNQ>,-1.662665,-0.23156455,1.2289313,-1.2938983,-1.7830082,-0.85628897,-0.47284415,0.39381805,-1.5720303,1.197387,-2.5301518,-1.6449767,2.092304,-0.1936991,0.46141884,0.64437586,-0.9053464,1.2928053,-2.9868846,-0.30738342,0.1888714,1.9342707,0.96617484,1.5459154,-1.2043905,-0.36276978,-0.5208183,-1.341185,1.2501236,-1.7633595,0.7382242,0.15598935
<http://CtwoAYOEvA.org/WTvuqlgjjWbIrjAm>,0.052386127,0.5728804,1.0632294,-2.2047236,-1.1889713,0.84057367,-0.096417084,-2.9439251,-0.6529474,0.6932706,-2.7700222,-1.3651036,1.0124408,0.7103479,-0.76757944,0.7990889,0.11812575,-1.8838599,-1.0296472,-0.85566854,-1.2057334,-0.21753812,-1.0527277,-0.3568483,-0.42179513,1.5616096,-2.0858042,-0.5884541,1.3363614,1.5959283,1.4095061,1.2140169
<http://qvInyjZeIfE.org/>,-1.0253878,-0.045484856,1.9339429,-0.028778536,-0.0335589,1.059479,-0.01058854,-2.253144,1.3469938,-2.051857,1.6812541,0.4350937,0.8829957,-1.5473247,-0.87714547,1.3177631,-1.0397751,-2.2942555,-1.0733018,-0.5351662,-0.11183026,-0.07820414,-0.11927684,0.85083646,0.38336003,-1.7959054,0.0017557322,0.19099437,-1.7353697,1.6126235,-1.013189,1.2956058
<http://OVaQ.org/dHDnsxkmAL>,2.6039462,0.42212164,0.22384402,-0.044247683,2.2007113,1.4174328,1.1054335,1.8743024,1.6640478,0.47206357,1.0392383,-1.028982,0.42627457,-0.3626561,-0.9994578,-1.2137139,-0.14910161,-0.15025489,0.4124319,0.52790356,-0.86746436,0.24313746,-1.3429871,-1.1044694,-1.263586,-1.2125554,3.4590771,2.2494907,-0.47072572,-0.08889535,-0.57710534,-1.4080782
<http://spm.org/FkfERLoq>,-1.7237626,1.152798,-1.3854849,-1.061902,-1.777963,0.79382783,-0.3528082,-1.2699629,1.009287,1.2078483,-2.029667,-3.297764,-1.0047656,-1.2807131,-1.0929981,0.023934977,-0.7970307,0.89750624,-0.3383973,-2.9035597,-0.65512294,1.376692,2.1159124,-2.112712,1.9057727,-1.0981731,1.3573201,2.8780363,1.4799715,0.8466357,-1.1818401,-1.0093522
<http://lWvhyL.org/XpxjjtxDATfcRgmta>,0.112627834,1.9429617,-1.3852621,-1.8603863,-0.29161584,-2.5190907,0.824469,2.491793,1.8404664,1.6129961,0.42024413,0.76468766,2.1778543,2.492402,0.29297528,2.6125035,0.29630536,0.14841674,-0.42836526,1.3894589,-1.681072,-0.5334193,0.93259615,-0.64723563,-0.7679271,0.39577225,-0.531975,-1.3605509,-2.719382,0.18860249,-1.1913297,-0.99211705
<http://Rs.org/FxFjRczLEocb>,-1.5794686,-0.91712856,-0.77159053,-1.1140077,-0.052399546,-0.75054383,-0.2175592,0.93617415,2.7807708,-0.54096216,-1.9629172,0.09372925,-2.1085308,-0.10138796,-0.3361261,0.3106411,-0.12705202,1.9828535,-0.42940134,-1.2941815,-0.48954645,-0.15551654,2.1968267,0.06540733,-1.4036716,1.2077608,-1.9408871,-0.9107084,0.005543861,-1.682642,-0.71572524,1.0091425
<http://fReDorvUNZZbFsUZLXO.org/snjwaIe>,-0.7444276,-0.7025466,-0.3718077,2.122746,1.5030608,-0.35050586,0.7363211,-0.28899935,-3.852079,2.333969,0.537608,1.1844515,0.12929532,-1.00408,-2.850208,0.23907077,-0.9594493,-0.9527956,-2.4873428,0.20774004,-2.0498266,1.5201415,1.2726396,-2.9161317,1.2684009,-1.2600137,-1.0055976,0.40389594,-2.4623036,-0.79448754,1.8038645,1.2126039
<http://gBPvRgyknG.org/hzvUboHamZ>,-2.0798004,0.99649113,2.4993305,1.8288927,-1.3591536,-1.9897428,-1.4300959,-0.47683108,1.8113965,1.5562958,0.40296128,-1.2272073,-0.77654433,-1.789931,-0.5772055,-0.8436926,1.0074234,0.7404376,-2.1755815,2.0884602,0.8979327,-1.2073333,-0.6738287,-2.1842844,1.2140371,-2.2912462,-1.4849833,0.79163015,2.3012214,2.2974975,1.0577542,-1.0344843
<http://HyRw.org/RHtU>,0.3993414,0.6762405,-2.9299078,-2.2565815,0.3033976,-0.3743455,-1.2499928,0.9938031,4.842423,-1.5261457,-1.0611361,-0.98559874,-0.48095563,-1.5037504,-0.15719926,-0.27078173,-1.257983,-0.4151105,0.42155862,-0.52775294,1.5463327,-0.11524182,-2.402389,-0.27207792,-0.36053386,0.40622675,0.15292063,2.3517044,1.2646254,0.8202628,-2.194856,0.4763406
<http://PDjid.org/igbQbedLzsd>,3.0158255,-0.510703,1.5963345,-1.601505,1.0463026,3.0783584,1.11936,-0.8908919,0.15564953,1.595711,-1.7767999,-0.68886936,-0.57175106,0.6141612,-1.4921687,-1.362492,-1.2037997,2.3095202,-1.8474209,-2.0442338,0.43465537,2.6661658,1.2444056,2.1297266,-0.909108,2.8051395,1.1286092,3.678156,-1.8511117,-2.110409,2.4670053,1.4395859
<http://NWwjZrQyznKJfp.org/iFjjITgaHnyIUvXgNI>,-0.3431501,-0.7015473,-0.16594145,0.07919582,0.83617455,-0.2160252,-1.7971094,0.96612155,0.12446503,0.80577177,1.5505933,-0.3308969,1.4377637,0.6848837,-0.7120254,-2.2769158,-1.0373063,1.2944494,-2.8190455,1.0203012,2.338904,0.79018694,-0.6743577,-1.1555649,-2.6447842,2.0994802,-2.3030488,0.06765807,0.99029493,1.3767754,-0.9524476,-2.098308
<http://.org/>,-0.77786237,-1.4590073,0.46296558,0.7622469,-1.2610929,1.5710757,0.5635233,0.36275166,-1.1960034,-0.15261549,0.09322864,0.71826863,2.9206297,0.99756986,0.06439802,-1.4168769,-0.9205911,-2.1150439,2.7494805,-0.013355011,1.2183645,2.0701396,-0.24464355,0.79921824,-1.5273366,1.4580662,-0.5755885,-0.66072416,0.527308,1.567607,-3.1073234,-0.32105246
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,2.1929903,0.93410635,0.08200418,3.079777,-2.1357915,-0.74638397,-0.93874586,0.24211639,-0.85021293,0.52635926,-0.048432816,1.3323867,-0.39290583,-0.9465872,-1.8208259,1.3038157,2.4625194,-0.040661052,3.2375927,0.5901368,2.6338406,0.17975642,-0.7182105,1.0026714,-1.5676233,-1.7597764,0.96701354,-0.68482816,-1.6837826,-0.46937144,-1.7473937,-2.0111694
<http://MqvVjnuNzAKRIDVR.org/mirFDcJKTODkeJ>,1.8502855,1.4123973,1.1337968,0.22767046,-2.2502818,0.38238978,-0.90344316,-0.5384454,-0.7870739,0.3434586,-0.7464931,1.4675174,-0.4602099,1.2620391,1.6261382,-1.0877962,-0.9646171,-1.9036375,-0.7816431,-1.7954888,0.4030835,-0.6817414,-1.8143102,2.3375022,0.71663505,-0.58510464,-1.7253857,0.62908447,1.1839412,-1.724387,1.6691533,1.9377528
<http://gQxpGFwwtVL.org/fEoitWgPSxqDbKPbvu>,-0.93233055,1.3387871,-0.25345606,1.0475987,0.1330155,-0.17658733,-1.8330346,1.4079164,1.9197991,-1.3887551,-0.7638451,1.1056676,-1.4578953,2.2140439,-0.96633655,-1.5170411,1.0846986,0.3047595,-0.9189481,0.4062912,-0.20027348,0.9712816,-1.3351768,0.027572606,-1.5665473,-3.2237158,0.19601648,2.2275977,0.35430846,1.2929535,-0.31777608,-0.14956191
<http://xONoZhO.org/dSw>,-1.2799428,1.1114646,2.543438,3.2883046,-0.44518483,0.6851973,1.562351,0.25820994,-0.91545445,1.5147327,2.0391307,1.4383982,1.5221345,-1.6239017,0.4078622,0.4496499,-2.3320537,1.6239678,-2.4094007,1.1356598,1.2717797,0.4593148,0.20595744,-1.2020178,-0.6368185,-1.4680617,2.4524512,-1.3446043,-0.19060564,0.4664534,0.6085839,-2.3051295
<http://HbJ.org/dO>,2.3682544,2.679517,-1.7443712,-3.0028076,-0.2382728,-1.4595718,0.25957605,-0.14258118,0.5323113,2.1143115,-0.87621164,-0.05912447,-2.3133485,-1.8767103,1.7480276,-1.5839812,-0.6528858,-0.30393654,-2.642556,3.7804222,-1.2437996,2.9395099,-1.901607,0.6440902,-0.79248595,-0.4878781,-2.3658466,2.2519057,1.8751005,-0.27675486,-2.5672178,-1.0038172
<http://uYpegVgCatRuL.org/>,-2.026515,1.1926262,-1.0163778,-1.3684281,-0.8027321,-1.4631802,0.5978911,0.33034018,1.4061419,1.4706597,2.9687486,-2.5791268,0.18307313,4.28847,-1.8295484,2.336237,2.636528,0.44054228,-0.1787126,-2.0034022,-0.38668567,1.0654371,0.06801262,-0.85663843,-2.0874765,2.9734907,-2.335691,0.37944105,0.56824875,1.1083978,0.26693305,2.424379
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,1.0484405,1.4910986,-0.66885316,-0.66677666,1.1169425,-1.8518605,-0.49737793,-0.14533709,0.2621669,0.67858607,-0.07182322,0.7801834,0.4420363,1.571372,1.013287,0.31457803,2.1031709,0.6962136,0.77168095,1.4785904,3.1036837,0.057952635,0.61251855,-0.05088916,-0.84532577,-1.3091967,2.2759314,0.60270584,-0.53938895,-0.5208697,1.3307704,-1.976139
<http://Q.org/XoXVIs>,-0.96677965,-0.06301522,2.580652,-0.070041955,1.0933486,1.746363,0.84938884,-0.4101662,1.8474983,-0.9525967,-0.25562468,-0.11525633,0.35264724,-2.121075,0.474351,-0.6760446,-0.3366138,1.7024044,-1.2014047,-0.22338295,-1.8749976,-0.49476823,0.7269792,-1.2778261,0.6809097,0.85544336,2.3120995,1.9225512,-3.127767,-1.553246,1.5012947,-2.071654
<http://lUBGgAvMP.org/XzCTrK>,1.750796,1.9393344,-1.4453492,-2.7378109,0.6113457,2.6453183,-0.17467166,0.20069252,2.0357943,-0.9686967,-0.02857049,1.2715479,3.3424158,-2.0629742,-0.42403722,1.8413082,-0.83220583,1.8344067,-2.6129317,-2.4937737,-3.0857444,-0.5487815,0.7264098,2.6455345,0.8444903,-0.9199081,-0.7364534,-0.23931059,-0.8608456,2.5536315,-2.8587825,-1.8966005
<http://dgF.org/zVaUz>,-0.5998392,-0.37654105,2.180201,-0.43339938,1.1737164,3.5760722,2.3996756,-0.7958824,0.43896827,1.0755291,1.1832744,1.2139499,1.4311554,0.58055335,-0.20677118,0.9690968,2.4489229,0.33204764,0.25060073,0.37160194,0.60123545,-2.074099,-0.40345755,0.8673451,1.3979099,-0.47046128,-1.2972109,1.794228,-0.9122722,-1.0648471,-0.53288025,2.2891903
<http://XzsZ.org/KhFRMycZY>,-1.1909972,-0.35964984,-0.69026685,-2.1697426,1.3131552,-0.14687346,-2.8512857,3.143278,-1.2747035,-2.3906474,-0.6056296,2.716307,-2.8641796,0.57638896,-1.6468099,-2.6912136,-0.021235751,-4.7635956,-2.4236114,0.583053,2.0419533,1.4336859,3.0598598,-1.8876462,-0.62666583,-0.44911423,-0.7599464,-1.7427639,1.0618488,0.2457832,-0.81927615,0.77252364
<http://cSdhkabesbKB.org/gOjlmZccjLHsa>,1.7887064,1.4938955,1.1116104,-1.0488605,1.3881228,1.08282,-1.6079022,1.3482875,-1.4598839,0.6189137,1.6689808,-0.33513498,0.34305733,-2.180177,-1.1279825,-0.65736717,0.22579838,-0.20063898,-1.6605177,2.862797,1.0918152,0.15399215,1.429489,-0.1345123,1.3733742,-1.4577234,0.04990809,1.3209684,0.9591311,-1.5128635,0.09587812,-1.0924094
<http://TYioXVOnD.org/>,-0.8236418,-2.5743988,1.3533646,-1.5838896,-0.46478337,-0.5948518,0.8698386,1.6348662,-1.842583,0.19171087,-1.9787356,-1.6755545,1.1655347,-0.05034172,1.2105991,-1.6889098,-0.35681403,1.5454353,2.070425,-1.0499554,-0.11486194,-1.1268836,-0.6436875,-1.1466099,0.55933726,0.77760977,-1.5017693,1.6527381,-0.715068,-0.33307338,0.29498598,-1.066807
<http://krcqfUZqblFwVx.org/cgffrrBHTJtuY>,-2.1232626,-1.0055966,-0.33175153,-1.1717601,0.488794,1.9157103,-1.4440322,2.1716604,0.69148725,-1.1701099,0.65029556,-0.7562496,-0.672184,0.95662844,-1.3277279,-0.93771404,-0.25016937,-1.2067311,-1.2879912,-1.4645723,-1.2330257,1.9507728,-0.8939448,0.11515823,-1.0678403,0.14775361,2.7321365,0.9244931,1.8470136,4.0397058,1.5297556,-2.0009835
<http://.org/XzanB>,3.4484725,-0.7566697,0.3130831,2.8808055,-0.79521585,2.7468083,2.4770682,0.090944245,-1.6972166,-0.19886926,1.9931233,-1.606515,0.14327452,-2.379875,2.905532,2.011189,2.0966232,-1.0088804,-3.5757816,3.4900453,-1.5393994,-0.1491924,-3.0757134,0.7707093,-2.3554475,0.9102477,-0.84113896,-0.42231122,-0.6978581,-2.7888758,-0.7313913,-0.27159962
<http://xeMK.org/rjXZJqDGdzYmWHBZp>,-1.4211539,-2.155794,-0.5283121,1.1445844,-1.3714448,1.7730471,0.7618605,-1.2236164,1.4389778,0.73495203,0.04041295,-1.6733153,2.0812104,-1.3241568,0.2741323,1.5199817,1.1572771,0.569138,0.91418236,-1.4807496,1.5055947,-0.5507742,0.73054767,-1.3264332,-0.21637087,0.0010224866,0.23962237,-0.9336704,-1.9852527,0.030752156,1.3956372,-0.9540699
<http://gekZtXZTbSKPCBByIBC.org/ZCDsIUmMPRsbQ>,-1.9055104,0.77004904,2.2190173,-0.42727602,-1.803691,2.6690726,0.11812211,-0.37771595,1.9924197,1.319036,-1.8210577,1.0211513,0.61097115,-2.7946467,0.11448219,1.340081,-0.9092936,1.7812594,-0.041590393,-0.3529659,-1.1690876,-2.5049896,2.3086314,-0.93176013,0.44292587,-0.99852604,2.2228246,0.6097897,1.3975152,-1.6691896,-1.6784695,0.99878556
<http://PrjZPoiMN.org/oFaEXS>,1.0231702,0.2282851,-0.2935781,-0.27899516,0.3303642,-3.3007495,1.3764828,-1.0144472,1.4781421,0.5525156,0.86112195,-0.3918842,1.0904714,0.6228043,1.8652198,0.7884179,2.075313,-1.2343302,0.49271187,2.1065338,-0.6590977,-1.3993438,0.5135939,-0.09101957,-0.6295764,-0.09157937,1.3787223,0.33821398,1.2058052,2.2306278,1.9061589,-0.14490533
<http://ztXOX.org/EaNwQgevXgNtj>,-0.45905828,-0.24438073,-0.32524118,0.5523392,1.800616,-1.808771,1.9090835,0.05322659,0.16355257,1.148206,0.8606719,-1.0785403,2.712547,-0.2738231,-1.3066524,-1.2033714,-0.09470787,0.80863255,0.29788762,-0.45953584,1.019308,-1.9681499,-0.7365655,-0.13597842,-1.7024913,0.1637607,-2.010379,-2.6238296,0.47513086,-1.4763561,-1.6218194,0.7852171
<http://KEyiYLgxJx.org/zDIapCJXU>,-1.5730691,3.1266284,1.9190814,-1.3025846,0.93301255,-1.1995122,-1.0340122,1.3274981,0.021885494,-1.144192,0.13545902,-2.524599,2.1379147,-0.18200639,0.27353454,-0.7133205,0.66081756,2.5989475,1.2091634,-2.1493146,-0.9837071,-0.6767693,-0.8840336,2.3984034,-2.5035686,0.90012306,2.2712939,1.4289175,0.22968048,0.8671527,-0.5852178,-1.3869164
<http://SVBBnKylofJKkX.org/acGYrJb>,-1.9520674,1.6947898,2.6216118,0.11739033,2.5105186,1.739923,-2.6701832,-2.2849612,3.2411404,-4.09516,-1.1951952,-0.91463083,-1.9379578,1.0706564,1.550648,-1.5532694,-0.7691926,-3.229309,3.3380344,0.0899607,0.4398591,-2.1119041,-1.3550922,-0.55151254,0.101193644,-1.9483478,-3.5269573,-0.24434242,1.6426433,-0.72744447,-0.23332836,0.8079361
<http://omyXfE.org/fgtWDbrBzn>,0.46434724,-2.7005405,1.8016696,-1.1644784,0.1114452,1.6059388,1.3620555,2.4020255,-0.5382846,-3.4907086,0.6675326,0.35056293,1.3480172,0.99276906,-1.7388881,-1.3382413,2.4019377,0.54950905,0.33792332,-0.5895806,-1.4289131,2.2731004,1.0067945,-2.4411917,-0.6879232,0.082963474,2.1720428,-1.8100281,1.4926424,-0.0059907692,1.2313939,1.7551605
<http://lVcFeMnJo.org/aAEa>,2.8496387,-2.5108817,0.9548736,0.85921794,-0.1968238,-1.2885278,3.6378539,0.8102899,1.4075508,2.0415084,0.21270755,-0.010241191,1.4557983,2.2804976,-0.6165696,0.38289925,-2.6992776,-1.4475142,-0.87502056,-0.93799365,0.48011494,-1.9737417,3.9171166,2.236529,-3.0803869,-1.1558753,-0.17647539,1.4664732,1.6018971,-1.0257378,-0.0953313,2.8198674
<http://UTAlOMqwncpWrF.org/mRkWvJVQB>,-0.41832823,-0.31679818,1.0534716,0.26646957,0.65336,-0.43532482,0.25505576,-0.1255629,0.033970796,0.445378,-1.9664236,-0.05031329,-0.86636555,-1.7650218,0.8210052,1.4714556,-0.24385585,-2.3725026,-2.6013613,1.9090737,0.8692957,-1.2846209,1.3342314,0.33646145,0.02880834,-0.1136887,1.4083952,0.46196216,-0.15633947,3.2211623,0.3086405,1.2387038
<http://fWSnYojLASMngUwRtD.org/wZb>,0.16915068,1.3536642,-1.0791987,1.5139213,-1.461062,-2.0054169,-1.387095,1.6944044,0.53063613,0.10655923,0.07815427,-0.63477254,-0.9865809,-0.5217875,1.0132337,0.24035451,2.5946786,-0.9626469,0.99609375,-0.44050926,-0.2983598,-0.54138887,-2.1479135,0.31044456,0.83966213,-3.0134037,0.6262005,2.0969946,-0.5465571,-1.2802931,0.6772163,-0.19106534
<http://icSWGH.org/oCRRQJVM>,-2.8247213,1.5487626,0.17397846,-2.3676262,0.6255168,0.5021827,0.66551954,-0.78176033,-1.2763875,-3.1729367,0.10791402,0.023646012,0.49275059,-2.71186,3.2327707,-0.8958934,-1.73786,-1.4817013,-4.048075,2.0757048,0.005727261,0.9871322,0.58960813,1.768281,0.5240929,-2.2097797,-2.3793404,0.6789762,-0.104296885,-3.0348685,-0.89289916,-0.32746652
<http://fT.org/PnmhaZr>,0.5498367,4.0491786,-1.2884893,-0.65288675,-0.25678855,0.73955745,1.2246876,1.0231006,0.32682332,0.98072237,0.81249416,-1.165719,1.673875,0.38395354,-0.10179687,-1.3873541,-0.6624014,-0.4735457,0.85490483,-0.6027929,3.253187,-1.7530997,1.8409103,-0.11730489,2.3784413,0.3140942,-2.0568352,2.1783774,1.7537049,0.115626976,2.5531225,-0.1546581
